CustomerID,Recency,Frequency,Monetary
14191.0,-0.9053403195403357,1.133930095806538,0.293412159982835
14193.0,-0.24535774498991408,-0.2951776193616089,-0.13304454598003712
14194.0,-0.8753411116062256,2.1732811613833722,1.035243827410703
14195.0,1.0946068760670027,-0.2951776193616089,-0.11539020872397177
14196.0,0.1446319581535169,-0.4250965025587132,-0.19068688653106522
14198.0,-0.7453445438917486,-0.03533985296740041,-0.14996203365136537
14199.0,1.2546026517155897,-0.4250965025587132,-0.2073962308906928
14201.0,-0.3253556328142076,0.35441679662391234,-0.14483747853334475
14204.0,-0.9053403195403357,-0.4250965025587132,-0.2112685869409955
14205.0,-0.7553442798697854,-0.2951776193616089,-0.17608568886855558
14206.0,1.4645971072543602,-0.4250965025587132,-0.19150610298781223
14208.0,0.0246351264170766,-0.4250965025587132,-0.21114281050130476
14209.0,-0.8153426957380054,0.2244979134268081,0.0027539385158331198
14210.0,0.1346322221754802,0.2244979134268081,-0.015899931862730577
14211.0,-0.39535378466046445,0.6142545630181209,0.021416713421100634
14212.0,-0.02536355347310686,-0.4250965025587132,-0.10888099970351464
14214.0,-0.6153479761772717,0.09457903022970385,-0.116238364892506
14215.0,-0.8053429597599688,0.2244979134268081,-0.02882485237325521
14216.0,-0.8953405835622991,-0.03533985296740041,-0.023306271948592708
14217.0,-0.9053403195403357,1.653605628594955,-0.004864997145081517
14218.0,-0.49535114444083134,-0.4250965025587132,-0.20916823170474338
14219.0,-0.8853408475842623,-0.4250965025587132,-0.2180215573799684
14220.0,1.5445949950786537,-0.2951776193616089,-0.15764218793336846
14221.0,-0.505350880418868,0.6142545630181209,0.15406076933215979
14222.0,0.8446134766160853,-0.4250965025587132,-0.15199115267398733
14223.0,-0.0053640815170334765,-0.16525873616450468,-0.11771317712781819
14224.0,0.17463116608762697,-0.03533985296740041,-0.11564287466919128
14226.0,-0.6353474481333451,0.09457903022970385,0.018488237201397723
14227.0,-0.6653466560674551,0.7441734462152251,0.14495143851420134
14229.0,-0.4053535206385011,-0.16525873616450468,-0.05581892507573911
14231.0,0.9146116284623421,-0.16525873616450468,-0.1249948538398275
14232.0,-0.49535114444083134,0.09457903022970385,-6.87964492624715e-05
14233.0,-0.4353527285726112,-0.03533985296740041,-0.06522210527492202
14234.0,-0.7053455999796019,-0.03533985296740041,-0.14409395055357985
14235.0,-0.17535959314365723,0.09457903022970385,0.12201115159360951
14236.0,-0.11536117727543709,-0.2951776193616089,-0.17339652180401652
14237.0,2.8045617283112767,-0.4250965025587132,-0.21011211153534318
14238.0,2.3345741373435525,-0.4250965025587132,-0.2116870996960728
14239.0,-0.49535114444083134,0.8740923294123294,0.036971808506751816
14240.0,-0.6253477121553084,-0.2951776193616089,-0.12893176770873255
14241.0,0.9146116284623421,-0.4250965025587132,-0.20424625456923357
14242.0,1.4245981633422133,-0.2951776193616089,-0.19680540944239436
14243.0,-0.8353421676940789,0.7441734462152251,0.06011467340985446
14245.0,1.274602123671663,-0.2951776193616089,-0.03954033719540647
14246.0,0.18463090206566365,-0.16525873616450468,-0.0639598886146624
14247.0,1.8545868103977912,-0.4250965025587132,-0.21280907006074803
14248.0,2.2545762495192587,-0.4250965025587132,-0.19435332540134323
14250.0,-0.8553416396501522,-0.16525873616450468,-0.016099170647727493
14251.0,-0.9053403195403357,0.09457903022970385,0.09249709783395824
14256.0,1.6745915627931307,-0.2951776193616089,-0.12016971343222123
14257.0,-0.28535668890206084,0.09457903022970385,0.11698677240100634
14258.0,-0.8353421676940789,0.6142545630181209,1.1822197190514827
14259.0,0.4946227173848011,-0.4250965025587132,-0.21467568147102617
14261.0,-0.4153532566165378,-0.2951776193616089,-0.09853282660789396
14262.0,-0.8453419036721156,0.4843356798210166,0.06339376536851839
14264.0,0.6246192850992781,-0.2951776193616089,-0.1908594117359508
14265.0,0.16463143010959028,-0.2951776193616089,-0.16901994692911276
14267.0,0.7046171729235716,-0.16525873616450468,-0.05926497691009876
14270.0,2.3945725532117725,-0.4250965025587132,-0.17319728301901963
14271.0,1.3346005395398832,-0.4250965025587132,-0.21553051603458825
14272.0,-0.18535932912169392,-0.2951776193616089,-0.17928464008688558
14273.0,-0.4153532566165378,-0.03533985296740041,-0.16570412379779575
14276.0,0.06463407032922336,-0.16525873616450468,-0.10339803738566723
14277.0,-0.7753437518258587,-0.16525873616450468,0.2381195014157646
14280.0,1.0446081961768192,-0.4250965025587132,-0.21311293703451425
14282.0,-0.8953405835622991,1.3937678622007466,0.18396217000342513
14284.0,-0.6153479761772717,-0.2951776193616089,-0.16177722752143245
14285.0,-0.7153453359576386,-0.03533985296740041,-0.015435783408296495
14286.0,-0.6853461280235285,-0.16525873616450468,0.2871778782243568
14287.0,-0.8453419036721156,-0.16525873616450468,-0.20837238963059376
14288.0,1.2046039718254062,-0.4250965025587132,-0.18054908287882115
14289.0,-0.8353421676940789,0.2244979134268081,-0.12660323397569628
14290.0,-0.8153426957380054,0.09457903022970385,0.029603312659380755
14291.0,-0.9053403195403357,0.8740923294123294,0.20419882000358427
14292.0,-0.8453419036721156,0.6142545630181209,0.31424541327214683
14293.0,-0.8953405835622991,-0.03533985296740041,-0.1115434531879424
14295.0,-0.5253503523749414,-0.4250965025587132,-0.209533317299598
14297.0,-0.7453445438917486,-0.03533985296740041,-0.08274064849875487
14298.0,-0.8453419036721156,5.16141547491677,5.507295263764009
14299.0,-0.8453419036721156,0.6142545630181209,0.21336714331095522
14300.0,-0.7353448079137119,-0.4250965025587132,-0.223224027106647
14301.0,0.24462931793388382,-0.4250965025587132,-0.15678067497477857
14304.0,1.3046013316057732,-0.4250965025587132,-0.185351961969668
14305.0,-0.215358537055804,-0.16525873616450468,-0.021117984511140806
14306.0,-0.4153532566165378,-0.2951776193616089,0.004967826467558395
14307.0,-0.03536328945114355,0.2244979134268081,0.10541088768610309
14309.0,-0.8453419036721156,0.6142545630181209,0.03381960605361667
14311.0,1.5045960511665069,-0.4250965025587132,-0.19349849083778115
14312.0,-0.4553522005286846,0.2244979134268081,-0.048651894145040876
14314.0,0.1446319581535169,-0.4250965025587132,-0.21467568147102617
14315.0,-0.47535167248475796,0.2244979134268081,0.04813363272992966
14317.0,-0.2753569529240241,-0.4250965025587132,-0.1714241691391311
14320.0,1.144605555957186,-0.2951776193616089,-0.17485129885424525
14321.0,-0.8153426957380054,0.09457903022970385,-0.057649918379202164
14323.0,0.22462984597781044,-0.2951776193616089,-0.16068530993438243
14326.0,1.4945963151884702,-0.4250965025587132,-0.2075687560955784
14327.0,0.7046171729235716,-0.4250965025587132,-0.1933437746863031
14329.0,-0.7553442798697854,0.35441679662391234,0.3257444964442299
14331.0,0.31462746978014067,-0.2951776193616089,-0.17653536746709608
14332.0,-0.6953458640015652,-0.16525873616450468,-0.1345115667544835
14333.0,-0.24535774498991408,-0.4250965025587132,-0.18181797793410862
14334.0,-0.7553442798697854,0.4843356798210166,0.0560453047062308
14335.0,-0.7653440158478221,-0.2951776193616089,-0.1774035588207138
14336.0,-0.7553442798697854,-0.03533985296740041,-0.04828235628683433
14338.0,0.6846177009674982,-0.2951776193616089,-0.16255971280552636
14339.0,1.5045960511665069,-0.4250965025587132,-0.19358085770979103
14340.0,1.2646023876936263,-0.4250965025587132,-0.2130394746892081
14341.0,-0.47535167248475796,0.4843356798210166,0.013166669430056168
14342.0,-0.7153453359576386,-0.03533985296740041,-0.15361734186326365
14344.0,0.3446266777142507,0.4843356798210166,-0.12897740340808939
14345.0,-0.5353500883529781,-0.4250965025587132,-0.21590228002447073
14346.0,0.2846282618460306,-0.2951776193616089,-0.11432389165119511
14348.0,1.6745915627931307,-0.4250965025587132,-0.18244463400088656
14349.0,-0.8253424317160422,-0.4250965025587132,-0.21317304258976472
14350.0,1.8145878664856443,-0.4250965025587132,-0.19654049977295715
14351.0,0.724616644879645,-0.4250965025587132,-0.22235583575302925
14352.0,0.6446187570553514,-0.03533985296740041,-0.10793711987291485
14353.0,1.2246034437814797,-0.4250965025587132,-0.21794809503466228
14354.0,-0.8653413756281889,-0.2951776193616089,-0.20982048828579467
14355.0,2.73456357646502,-0.4250965025587132,-0.2086206033124614
14356.0,-0.1253609132534738,-0.2951776193616089,-0.14998095577061088
14357.0,-0.49535114444083134,-0.4250965025587132,-0.2029751333822702
14359.0,-0.7353448079137119,-0.16525873616450468,-0.12650083191860292
14360.0,-0.6053482401992349,-0.03533985296740041,0.007718212153185881
14362.0,-0.7053455999796019,-0.4250965025587132,-0.21116952408141607
14364.0,0.16463143010959028,0.4843356798210166,0.18573305775163773
14367.0,-0.8453419036721156,1.5236867453978509,0.799084648568298
14368.0,2.2745757214753324,-0.4250965025587132,-0.21077995103812605
14371.0,2.024582322024415,-0.4250965025587132,-0.21684615985507052
14373.0,2.654565688640726,-0.4250965025587132,-0.2195119525370122
14375.0,0.9246113644403788,-0.4250965025587132,-0.20181309264742797
14377.0,0.984609780308599,-0.2951776193616089,-0.15935074399465465
14379.0,-0.4853514084627947,-0.2951776193616089,-0.18928664970689713
14381.0,-0.4053535206385011,-0.4250965025587132,-0.20547285312267813
14382.0,-0.6653466560674551,-0.4250965025587132,-0.1595243822653782
14383.0,-0.5453498243310149,-0.16525873616450468,-0.08915635998882236
14385.0,-0.8353421676940789,-0.16525873616450468,-0.20553629787544248
14386.0,2.0445817939804884,-0.4250965025587132,-0.2121824139939701
14387.0,-0.5953485042211982,-0.16525873616450468,-0.03573921735873394
14388.0,-0.8253424317160422,0.4843356798210166,0.12957777316013952
14389.0,-0.2753569529240241,-0.2951776193616089,-0.11188850359771353
14390.0,-0.8253424317160422,0.6142545630181209,0.28871613521243333
14393.0,1.2546026517155897,-0.4250965025587132,-0.22046918915766764
14395.0,-0.9053403195403357,0.6142545630181209,0.1593044224948433
14396.0,-0.2753569529240241,-0.2951776193616089,-0.17371597169951433
14397.0,-0.8953405835622991,1.9134433949891636,0.06280717967190744
14400.0,0.5646208692310579,-0.4250965025587132,-0.16406457781846379
14401.0,-0.8853408475842623,1.133930095806538,0.2229239265957782
14403.0,0.3746258856483608,-0.03533985296740041,-0.06376510209301739
14404.0,-0.5853487682431616,0.2244979134268081,-0.06671361349780379
14406.0,0.2646287898899572,-0.4250965025587132,-0.21058516451648104
14407.0,0.1446319581535169,0.2244979134268081,0.012137083529932565
14408.0,-0.8153426957380054,0.35441679662391234,0.0612566789596132
14409.0,-0.215358537055804,0.2244979134268081,0.0011978724743490646
14410.0,-0.0053640815170334765,0.6142545630181209,-0.10556517657219766
14411.0,2.184578097673002,-0.4250965025587132,-0.1097135729503173
14412.0,-0.49535114444083134,-0.2951776193616089,-0.14232306280536722
14413.0,2.694564632552873,-0.4250965025587132,-0.2145588095580392
14414.0,-0.0053640815170334765,0.35441679662391234,-0.06140874171403179
14415.0,-0.9153400555183724,1.133930095806538,0.42373102135837165
14416.0,-0.7053455999796019,-0.2951776193616089,-0.17346775801764672
14418.0,-0.8853408475842623,-0.16525873616450468,-0.012403792065662233
14419.0,-0.8153426957380054,0.2244979134268081,-0.11096131975468332
14420.0,0.06463407032922336,-0.4250965025587132,-0.18489894417361363
14421.0,-0.3553548407483177,-0.2951776193616089,-0.13752797517538615
14422.0,-0.9153400555183724,0.2244979134268081,0.24653873141418076
14423.0,1.2546026517155897,-0.4250965025587132,-0.19851396550368053
14424.0,-0.7453445438917486,-0.4250965025587132,-0.19218284701729887
14426.0,-0.6853461280235285,0.7441734462152251,0.27080690587947254
14427.0,-0.42535299259457454,-0.2951776193616089,-0.1875903373698286
14428.0,-0.8553416396501522,0.09457903022970385,-0.09178653456394895
14431.0,2.1045802098487085,-0.4250965025587132,-0.17567830677185803
14432.0,-0.8253424317160422,0.2244979134268081,0.022240382141199524
14434.0,-0.7053455999796019,0.2244979134268081,-0.07523079328996142
14436.0,0.06463407032922336,-0.4250965025587132,-0.2181195071737099
14437.0,2.73456357646502,-0.4250965025587132,-0.2210201567474635
14438.0,2.1345794177828186,-0.4250965025587132,-0.21335113312384013
14439.0,2.2745757214753324,-0.4250965025587132,0.06818106153763362
14440.0,-0.8453419036721156,0.09457903022970385,0.03439283496017198
14441.0,-0.9153400555183724,-0.03533985296740041,-0.03737653720638994
14442.0,1.1246060840011127,-0.2951776193616089,-0.051075038474304744
14443.0,-0.38535404868242773,-0.03533985296740041,-0.06995486121797667
14446.0,-0.9153400555183724,-0.03533985296740041,-0.11557386458723706
14447.0,-0.7353448079137119,0.09457903022970385,-0.09855731405632934
14448.0,-0.8353421676940789,-0.2951776193616089,-0.18625354529842492
14449.0,-0.7353448079137119,-0.03533985296740041,-0.12943709959917163
14450.0,0.8846124205282321,-0.16525873616450468,-0.1742435649067128
14451.0,-0.3253556328142076,-0.2951776193616089,-0.15636216221970126
14452.0,-0.8153426957380054,-0.2951776193616089,-0.199198500994033
14453.0,0.9746100443305623,-0.4250965025587132,-0.21468347293189197
14456.0,-0.8753411116062256,0.6142545630181209,0.1078106576327696
14457.0,2.184578097673002,-0.4250965025587132,-0.21538359134397603
14459.0,0.6246192850992781,-0.4250965025587132,-0.023459875034232757
14460.0,0.17463116608762697,-0.16525873616450468,-0.17968756992023124
14461.0,0.5546211332530212,-0.16525873616450468,0.006051952593742574
14462.0,-0.26535721694598746,0.8740923294123294,-0.007581990855569866
14463.0,0.05463433435118667,-0.16525873616450468,-0.16908227861603917
14465.0,1.5445949950786537,-0.16525873616450468,-0.1124472626483752
14466.0,-0.6353474481333451,0.35441679662391234,0.02490060949395133
14467.0,-0.7453445438917486,-0.03533985296740041,-0.16166480787179732
14470.0,-0.8053429597599688,-0.2951776193616089,-0.17669898814527785
14472.0,0.11463275021940682,0.4843356798210166,-0.02181810292322485
14473.0,-0.18535932912169392,-0.2951776193616089,-0.20194888667966046
14474.0,-0.4653519365067213,-0.4250965025587132,-0.16707430784433866
14475.0,-0.2053588010777673,-0.16525873616450468,-0.12497927091809592
14476.0,1.6445923548590207,-0.4250965025587132,-0.2065503008538345
14477.0,-0.7253450719356752,-0.03533985296740041,-0.08226536938594106
14479.0,1.6145931469249106,-0.2951776193616089,-0.19283176440083624
14480.0,-0.8153426957380054,-0.4250965025587132,-0.1969723693180901
14481.0,0.724616644879645,-0.2951776193616089,-0.15718471787396218
14482.0,-0.7453445438917486,0.2244979134268081,-0.002880400755978409
14483.0,1.8945857543099378,-0.4250965025587132,-0.212772338888095
14484.0,-0.42535299259457454,-0.4250965025587132,-0.1922006560707064
14485.0,-0.5353500883529781,-0.4250965025587132,-0.20991175968450831
14487.0,-0.6553469200894184,0.2244979134268081,-0.09830687424278575
14488.0,-0.24535774498991408,-0.4250965025587132,-0.10957110052305696
14489.0,1.144605555957186,-0.4250965025587132,-0.1764552267267621
14491.0,0.8246140046600119,-0.2951776193616089,-0.19008471791272266
14493.0,-0.8553416396501522,0.09457903022970385,0.03723783124202703
14494.0,-0.6653466560674551,-0.4250965025587132,-0.21249852469195402
14495.0,-0.4153532566165378,-0.2951776193616089,-0.21425271645259703
14496.0,2.1945778336510386,-0.2951776193616089,-0.16805937111094338
14497.0,2.1645786257169286,-0.4250965025587132,-0.17512066078703434
14498.0,-0.49535114444083134,0.09457903022970385,-0.010169868928853515
14499.0,-0.6653466560674551,-0.16525873616450468,-0.13804777692171882
14500.0,-0.04536302542918024,-0.16525873616450468,-0.18831271709867212
14501.0,0.9146116284623421,-0.2951776193616089,-0.20007114461100262
14502.0,-0.7253450719356752,0.8740923294123294,0.04242360498113604
14503.0,-0.8953405835622991,0.2244979134268081,0.16635569457839258
14504.0,-0.4553522005286846,-0.03533985296740041,-0.15309420091941706
14505.0,-0.7553442798697854,0.4843356798210166,0.42416066477182873
14506.0,-0.7553442798697854,0.09457903022970385,-0.009799218004809
14507.0,-0.6853461280235285,0.2244979134268081,-0.07577842168224336
14508.0,-0.7053455999796019,-0.2951776193616089,-0.19819674173985868
14511.0,-0.8153426957380054,0.09457903022970385,-0.08168546208435792
14512.0,0.9546105723744889,-0.2951776193616089,-0.19739199513900532
14513.0,0.08463354228529675,-0.16525873616450468,-0.17732230501454185
14514.0,-0.31535589683617093,-0.16525873616450468,-0.11781669225074955
14515.0,-0.7453445438917486,0.2244979134268081,0.00313905929577125
14517.0,-0.5953485042211982,-0.2951776193616089,-0.19125121091091676
14518.0,-0.28535668890206084,-0.4250965025587132,-0.20862394250997535
14520.0,-0.9053403195403357,-0.2951776193616089,-0.19791290995117597
14522.0,-0.6853461280235285,-0.03533985296740041,-0.11955975335301286
14523.0,0.1546316941315536,-0.4250965025587132,-0.20119756723902976
14524.0,-0.6053482401992349,0.6142545630181209,-0.02280205312399164
14525.0,-0.7253450719356752,0.6142545630181209,0.24122495510370492
14527.0,-0.8953405835622991,6.590523190084917,0.7188671066915326
14528.0,-0.5553495603090515,-0.4250965025587132,-0.18749238757608713
14529.0,-0.3253556328142076,-0.16525873616450468,-0.16362936907581693
