CustomerID,Recency,Frequency,Monetary
14465,1.2574030897895103,0.35389941861814256,0.5998625505101263
14466,-0.380923106348551,1.7459707650051404,1.3859556371927906
14467,-0.7456866254084484,0.8020462951077942,0.04330058957234718
14470,-1.0557965325081466,-0.22386239180405004,-0.214222040637247
14472,0.5958313056425751,1.9825184905477535,1.1809340919567937
14473,0.3355415742887697,-0.22386239180405004,-0.8921842496389979
14474,-0.02807441996831656,-1.0381719277688555,-0.04195243593817883
14475,0.31458615008532204,0.35389941861814256,0.4847043675823196
14476,1.287757277318928,-1.0381719277688555,-1.0862209719123272
14477,-0.6651042545231374,0.8020462951077942,0.8327017952407016
14479,1.2787768398457522,-0.22386239180405004,-0.5921902288673024
14480,-1.1223450208867638,-1.0381719277688555,-0.7174697616903551
14481,0.9488398467914126,-0.22386239180405004,0.10880958588192034
14482,-0.7456866254084484,1.4777950719790414,1.2691410928841322
14483,1.35875674899247,-1.0381719277688555,-1.4276205465519702
14484,0.03569793056157061,-1.0381719277688555,-0.574396526037688
14485,-0.15433156275149668,-1.0381719277688555,-1.2561894426627365
14487,-0.4355767183087498,1.4777950719790414,0.7156866121156981
14488,0.2708699583553447,-1.0381719277688555,0.6245278980278477
14489,1.1222817819779651,-1.0381719277688555,-0.20947378683665444
14491,0.9938425403177424,-0.22386239180405004,-0.5169393767810966
14493,-1.468034605345444,1.1682089545829477,1.4337723633496697
14494,-0.46444146985119494,-1.0381719277688555,-1.409885228043701
14495,0.05084347770815777,-0.22386239180405004,-1.5293388714335552
14496,1.4360776004891591,-0.22386239180405004,-0.05828685198444285
14497,1.428687928146638,-1.0381719277688555,-0.18386814249561925
14498,-0.0796552068324926,1.1682089545829477,1.2360991214472843
14499,-0.46444146985119494,0.35389941861814256,0.34864973605359434
14500,0.46806414235389193,0.35389941861814256,-0.4712280618051972
14501,1.032198355525454,-0.22386239180405004,-0.8226439480252562
14502,-0.6651042545231374,2.560280300969946,1.453211227953175
14503,-2.116069308001917,1.4777950719790414,1.831993715715415
14504,-0.01162593360099921,0.8020462951077942,0.16510597571233981
14506,-0.7894028171384257,1.1682089545829477,1.2378057100085273
14507,-0.5256601447612614,1.4777950719790414,0.8764041420337783
14508,-0.5922086331398786,-0.22386239180405004,-0.757719826423717
14511,-1.1223450208867638,1.1682089545829477,0.8366869299404756
14512,1.0486468418927712,-0.22386239180405004,-0.7310836678928506
14513,0.5734445814723682,0.35389941861814256,-0.22646676766545798
14514,0.18778406596266706,0.35389941861814256,0.5521290464992451
14515,-0.7456866254084484,1.4777950719790414,1.2956300703268926
14517,-0.28209872604018027,-0.22386239180405004,-0.5482076121951792
14518,0.22450272363281004,-1.0381719277688555,-1.1876324580408788
14520,-2.4261792151016155,-0.22386239180405004,-0.7482444945679697
14522,-0.5256601447612614,0.8020462951077942,0.5361326845946703
14523,0.6246960571850206,-1.0381719277688555,-0.8637795472799511
14524,-0.30563366411407483,2.194117641494793,1.1761323954734317
14528,-0.19459481345811588,-1.0381719277688555,-0.45075091608937373
14529,0.17514204032344616,0.35389941861814256,0.013169418084275906
14530,-0.46444146985119494,1.4777950719790414,1.6176186441240914
14532,1.222560309238278,0.8020462951077942,0.4922620905214508
14533,-0.49443845718531465,1.7459707650051404,1.2321933101186118
14535,0.17514204032344616,0.35389941861814256,1.615064851778583
14536,1.2966334907272832,-1.0381719277688555,-1.2074147946051335
14537,0.14921328139833395,-1.0381719277688555,-0.47485558245226395
14538,0.23636071523351268,-0.22386239180405004,-0.3867441404834789
14539,-0.8357700518609601,-0.22386239180405004,-0.060764750521717176
14540,-1.1952406422700224,0.35389941861814256,0.5133473231514925
14541,0.16228753374450752,1.9825184905477535,0.9372410887902186
14542,1.0404668159224129,-1.0381719277688555,-1.7100638239499792
14544,-0.5256601447612614,-0.22386239180405004,1.2599118179090862
14546,-1.7253770300169076,1.1682089545829477,1.5110582757790973
14548,0.8810261387072306,-0.22386239180405004,0.13415391766649706
14549,1.4336223009885292,-1.0381719277688555,-0.68156997329484
14550,-1.1223450208867638,-0.22386239180405004,0.2831871225449562
14551,-0.7456866254084484,-0.22386239180405004,-1.1219001214832074
14552,0.8860745077797453,-1.0381719277688555,-1.2475191056522656
14553,-0.7043346554609105,1.1682089545829477,0.40982565623641753
14554,-1.1952406422700224,0.8020462951077942,1.389083381813598
14555,0.1359116393856734,-0.22386239180405004,-0.604005980495375
14557,0.44153575569316744,-1.0381719277688555,0.32344272321022727
14561,0.35593812003286,0.35389941861814256,0.6399481985171502
14565,0.5346126307325086,0.8020462951077942,1.6975065772366622
14566,0.6456514813884676,-1.0381719277688555,0.922386056544493
14567,0.1359116393856734,-0.22386239180405004,0.9890689243429148
14569,-2.9563156028485005,-1.0381719277688555,-0.9222948467083001
14570,1.3560397829466082,-0.22386239180405004,-0.9641903411688848
14572,-2.116069308001917,1.7459707650051404,1.5972154221729333
14573,1.0153883351700301,2.194117641494793,1.0584174631054992
14577,-0.9945778575980802,0.8020462951077942,0.4103392788049723
14578,-2.116069308001917,-1.0381719277688555,-1.2210596665633002
14581,-0.7894028171384257,-1.0381719277688555,-1.4167691199113581
14582,-0.11608233595418624,-1.0381719277688555,-1.610524469299897
14583,-1.5859329202550319,1.1682089545829477,0.5488402899279953
14584,0.9671598876523403,0.8020462951077942,0.5946500459699023
14585,0.03569793056157061,-1.0381719277688555,-1.2920839319598283
14586,1.3450743601704038,-1.0381719277688555,-0.8793763865054872
14587,-0.7043346554609105,2.194117641494793,1.0212971032905351
14591,-0.8851307351703239,0.8020462951077942,0.8408007773509982
14592,-0.2370960325138511,0.35389941861814256,-0.02330625585654299
14593,-0.5922086331398786,0.35389941861814256,0.07783290040879492
14594,-1.468034605345444,-0.22386239180405004,-0.45320168518947646
14595,-0.6651042545231374,1.4777950719790414,1.1182920626076531
14597,-1.1223450208867638,-0.22386239180405004,0.4179311933820559
14598,-0.062072245392993664,-1.0381719277688555,-0.946419680459073
14600,1.4212261603016265,-1.0381719277688555,-0.3737198615102753
14601,-1.1223450208867638,-1.0381719277688555,-0.9831685083810674
14603,1.3395321247764227,-1.0381719277688555,0.1451552270426597
14608,-1.8960428273547303,0.8020462951077942,1.1436632172188186
14609,0.31458615008532204,0.8020462951077942,0.052174802257967307
14616,1.2449158713844173,0.35389941861814256,-0.3417559949611554
14618,-1.2758230131553334,0.35389941861814256,-0.031425931833443235
14619,1.2543003466392821,-1.0381719277688555,-0.37089634801558835
14620,1.1185780210469394,-0.22386239180405004,-0.3253583080564818
14621,-2.9563156028485005,1.1682089545829477,1.1454667929705542
14622,1.036343759373477,-1.0381719277688555,-0.5785733843002512
14623,-0.30563366411407483,1.1682089545829477,0.4413535327903686
14624,0.1359116393856734,-0.22386239180405004,-0.9290907814284751
14625,1.0805191676513826,-0.22386239180405004,0.45587885136894
14626,-0.5256601447612614,0.8020462951077942,1.5924530775618053
14628,0.49370313990497616,-0.22386239180405004,0.16316744716321174
14629,-1.8960428273547303,-0.22386239180405004,0.5160821238076844
14631,0.05084347770815777,0.35389941861814256,0.5689913729450765
14632,1.3054078715247617,-1.0381719277688555,-1.6066053436741878
14633,1.3140827297890316,-1.0381719277688555,-0.5053440911483257
14636,-0.21555023766156317,-0.22386239180405004,0.06590007406447354
14638,0.05084347770815777,-1.0381719277688555,-0.2531965659943954
14639,0.06569491789569028,1.4777950719790414,1.6596612049082078
14640,-0.5256601447612614,1.4777950719790414,1.3102621178895077
14641,-0.5922086331398786,-1.0381719277688555,-1.642890934355714
14642,0.16228753374450752,-1.0381719277688555,-1.781225076560793
14643,0.9716721434400527,-0.22386239180405004,0.19526282929763455
14644,0.2708699583553447,-0.22386239180405004,0.3759726298959696
14645,0.9108282909523845,-0.22386239180405004,0.04469551281922489
14647,1.0997853031777933,-1.0381719277688555,-0.8849544455317565
14649,-1.7253770300169076,0.8020462951077942,0.9015564409496699
14651,0.25953900833120946,-0.22386239180405004,0.1356123980609408
14652,0.3659359766162929,-1.0381719277688555,-1.6099138223259264
14653,-2.9563156028485005,1.7459707650051404,1.2202432328411226
14655,-1.3659064396078453,0.8020462951077942,1.2231466900748316
14656,0.9671598876523403,-0.22386239180405004,-0.675325326523027
14657,-0.7456866254084484,0.8020462951077942,0.3968398476262087
14658,-1.7253770300169076,-0.22386239180405004,-0.8389451720902522
14659,-1.2758230131553334,2.194117641494793,1.4937456970813234
14660,0.45932318849803255,-0.22386239180405004,-0.6937564972836676
14661,-0.4355767183087498,-1.0381719277688555,-1.6657694812518868
14662,-0.380923106348551,0.8020462951077942,0.26176817063337143
14664,-0.6651042545231374,-0.22386239180405004,0.10838407959060294
14665,0.18778406596266706,1.1682089545829477,1.1716960011238922
14666,-0.5256601447612614,-1.0381719277688555,-1.0746382226689684
14669,1.2417619488218583,0.35389941861814256,0.7933437547757469
14670,1.3533131307268043,-0.22386239180405004,-0.3749177991878658
14672,1.219312639230594,-0.22386239180405004,0.2939636203448711
14673,-2.116069308001917,1.1682089545829477,1.1158667802456685
14675,-0.8357700518609601,-1.0381719277688555,0.043468755286289976
14676,-0.3299158666710563,1.4777950719790414,1.5009863747584793
14681,0.30388912064252366,0.35389941861814256,-0.13533892201248635
14682,1.0486468418927712,-0.22386239180405004,-2.3895881477085283
14684,-0.46444146985119494,1.1682089545829477,0.7462429820941859
14687,0.6175813534370829,-1.0381719277688555,0.09591745116816747
14689,1.1296359265008264,-1.0381719277688555,-1.6220213098226233
14690,-0.062072245392993664,-0.22386239180405004,-0.4762933397262307
14691,-0.3299158666710563,1.1682089545829477,1.313567779090046
14692,0.8066094857236922,0.8020462951077942,0.0353479225914104
14693,1.3112020290667232,-1.0381719277688555,-1.1960876963113507
14696,-1.8960428273547303,1.7459707650051404,1.2966253994660293
14697,1.1618815744407152,-0.22386239180405004,-1.1092121272643458
14698,-2.4261792151016155,1.1682089545829477,0.7593219737301891
14699,1.147717741183968,-1.0381719277688555,-1.6549488970091406
14700,-0.30563366411407483,0.35389941861814256,1.3512075345868266
14701,-1.1223450208867638,2.194117641494793,1.492220527969421
14703,-0.8851307351703239,-1.0381719277688555,-0.5861294845526114
14704,-1.1223450208867638,2.194117641494793,0.9649045967060275
14705,1.0921369880654368,-1.0381719277688555,-1.1614571356417378
14708,-2.116069308001917,0.35389941861814256,0.6814309690179866
14710,-0.9378982175985591,0.8020462951077942,0.048701433161456406
14711,-1.1952406422700224,2.560280300969946,1.609697279893471
14712,-0.380923106348551,0.35389941861814256,0.47514371600257627
14713,-1.2758230131553334,2.560280300969946,1.5449150208760871
14714,-0.5256601447612614,-1.0381719277688555,-1.2723236295191354
14715,-0.49443845718531465,0.8020462951077942,0.41925071801945507
14716,-0.0796552068324926,-0.22386239180405004,-0.6202509683961777
14719,-2.4261792151016155,1.1682089545829477,1.0222812155685541
14720,-1.5859329202550319,0.35389941861814256,0.150928367403395
14722,0.8604926870041959,-1.0381719277688555,-1.1535640714786042
14723,-1.1952406422700224,1.4777950719790414,0.6778517467544983
14725,-0.49443845718531465,-1.0381719277688555,0.13841593711592268
14727,1.3367458734705775,-1.0381719277688555,-0.755743072056802
14730,-2.9563156028485005,1.9825184905477535,1.2049746031376365
14731,-0.01162593360099921,0.35389941861814256,-0.4082096209842454
14732,-1.3659064396078453,1.9825184905477535,1.5599972714878565
14737,-1.8960428273547303,0.35389941861814256,0.7148854579886289
14738,-0.0796552068324926,1.7459707650051404,0.8364120734635379
14740,1.0844114159376763,0.35389941861814256,0.9336847755757508
14741,-1.0557965325081466,1.4777950719790414,0.8999449501902852
14744,-0.8357700518609601,1.7459707650051404,0.6576382801358729
14745,0.6593094360735864,1.1682089545829477,0.7617842256135204
14747,1.2635710678762984,-1.0381719277688555,-0.5550495637318275
14748,-0.380923106348551,1.1682089545829477,0.9109304379455546
14752,-0.062072245392993664,-1.0381719277688555,-0.3831635954188715
14753,0.45932318849803255,-1.0381719277688555,-0.013986736512661182
14754,-0.04488444032374045,-0.22386239180405004,0.11123310770738183
14756,-0.8851307351703239,-1.0381719277688555,0.2585019932830881
14757,0.3458078376612689,-1.0381719277688555,-0.3067903212067892
14758,0.8500154664830419,0.8020462951077942,0.9582306174996792
14759,-1.7253770300169076,0.35389941861814256,1.0499028391914045
14760,1.3983938636529871,-1.0381719277688555,-1.8554734359129892
14761,0.16228753374450752,-0.22386239180405004,-0.8041367472434913
14762,1.308310437200475,-1.0381719277688555,-0.6432713345121591
14764,-0.01162593360099921,-1.0381719277688555,-0.7201634362024751
14765,-0.380923106348551,0.35389941861814256,-0.8111600856215825
14766,-1.3659064396078453,1.4777950719790414,1.4710436505265252
14768,-0.7894028171384257,-0.22386239180405004,-1.0882941834297546
14770,1.2094860568921044,-0.22386239180405004,0.4296533936946366
14772,0.6525109456420963,-1.0381719277688555,-1.4120313807516136
14775,0.14921328139833395,0.35389941861814256,0.5738823167242442
14776,0.05084347770815777,2.560280300969946,1.4970620857882773
14778,0.7486404520988669,-0.22386239180405004,0.24744589376820386
14779,1.3560397829466082,0.35389941861814256,-0.39217792063188917
14780,0.1085935519448294,-0.22386239180405004,-0.2440207898813911
14782,1.4554412964644032,-1.0381719277688555,-1.0501161414865523
14784,-0.46444146985119494,-0.22386239180405004,-0.6789777004051881
14785,-1.1952406422700224,-0.22386239180405004,-1.996305741641635
14788,-1.468034605345444,-0.22386239180405004,0.17427061956928977
14789,-0.380923106348551,-1.0381719277688555,-1.0624793221960995
14790,-0.7894028171384257,0.8020462951077942,0.26674859187529965
14792,0.22450272363281004,-1.0381719277688555,-4.394723342751084
14793,-0.6277883104988604,-1.0381719277688555,-0.9152825009472301
14794,-2.116069308001917,1.7459707650051404,0.840572671747637
14795,0.9534611607766005,-1.0381719277688555,-1.4695801419146497
14798,0.08026345623513033,0.35389941861814256,-1.1912474200578695
14799,0.05084347770815777,-1.0381719277688555,-1.2879613948054507
14801,0.18778406596266706,-1.0381719277688555,-1.1053523327782666
14803,0.9348059642847186,0.35389941861814256,0.3936767550119257
14804,-1.2758230131553334,-1.0381719277688555,-0.48132758190604247
14805,-0.8851307351703239,0.8020462951077942,-0.04426185977128915
14806,0.3458078376612689,-1.0381719277688555,-1.084203702287097
14808,-0.1349678667762521,1.9825184905477535,1.5659651124592342
14810,-0.11608233595418624,2.560280300969946,1.2997017781961913
14815,-0.19459481345811588,-0.22386239180405004,0.3107912763738424
14816,1.0844114159376763,-1.0381719277688555,-0.7436321684199803
14817,1.0959707060553407,-0.22386239180405004,0.6670459532835876
14818,0.3355415742887697,0.35389941861814256,0.1418064811437417
14819,0.22450272363281004,-0.22386239180405004,-0.7428225862498617
14820,-0.6277883104988604,0.8020462951077942,-0.11872090234262844
14823,1.0153883351700301,0.35389941861814256,-0.5759218710447362
14824,-1.1952406422700224,0.8020462951077942,0.6826241809554245
14828,1.0844114159376763,0.35389941861814256,1.3255712808659377
14829,-0.380923106348551,0.8020462951077942,0.20065516028796762
14830,0.08026345623513033,-1.0381719277688555,-1.1077828030969885
14834,-0.7456866254084484,1.4777950719790414,1.1065152355333419
14836,-1.1952406422700224,0.35389941861814256,-1.7178017196917426
14837,0.4852519474231448,0.8020462951077942,1.0643259154417752
14840,1.3198117838249799,-1.0381719277688555,-2.202510848969072
14841,0.08026345623513033,1.4777950719790414,1.7592808652436644
